"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"VEDL","EQ","07-Jun-2024","449.90","454.40","462.95","451.85","457.40","460.65","458.03","1,12,83,521","5,16,81,92,137.05","1,32,659","54,34,054","48.16"
"VEDL","EQ","10-Jun-2024","460.65","455.50","455.50","441.25","442.30","444.10","447.10","1,39,20,775","6,22,40,20,397.25","1,71,976","61,28,274","44.02"
"VEDL","EQ","11-Jun-2024","444.10","444.00","455.80","442.30","444.15","443.75","449.88","1,05,46,091","4,74,44,90,445.15","1,42,543","40,29,398","38.21"
"VEDL","EQ","12-Jun-2024","443.75","447.25","453.65","442.60","444.85","444.25","447.60","1,11,63,309","4,99,67,12,045.80","1,04,875","52,42,245","46.96"
"VEDL","EQ","13-Jun-2024","444.25","449.00","449.95","439.00","440.00","439.80","442.99","1,16,41,274","5,15,69,98,502.75","87,619","64,57,150","55.47"
"VEDL","EQ","14-Jun-2024","439.80","441.10","451.90","440.00","446.70","447.60","448.17","96,34,670","4,31,79,50,006.60","1,69,396","37,37,620","38.79"
"VEDL","EQ","18-Jun-2024","447.60","449.95","454.80","447.60","453.75","452.30","451.50","86,01,634","3,88,36,38,258.25","1,43,011","36,75,924","42.74"
"VEDL","EQ","19-Jun-2024","452.30","452.55","455.60","446.05","449.40","448.45","450.10","64,16,994","2,88,82,71,169.25","71,446","20,91,256","32.59"
"VEDL","EQ","20-Jun-2024","448.45","450.00","479.00","449.15","470.95","469.95","468.67","2,85,30,186","13,37,12,53,208.80","2,47,139","96,52,310","33.83"
"VEDL","EQ","21-Jun-2024","469.95","472.75","474.60","464.00","469.30","470.25","469.21","1,78,01,714","8,35,27,83,891.50","1,59,615","74,84,284","42.04"
"VEDL","EQ","24-Jun-2024","470.25","460.05","471.50","457.20","464.80","463.35","465.81","77,16,484","3,59,43,85,171.50","1,12,051","27,05,097","35.06"
"VEDL","EQ","25-Jun-2024","463.35","465.20","468.55","451.00","452.50","454.05","458.62","83,09,097","3,81,06,86,626.70","1,90,014","35,67,938","42.94"
"VEDL","EQ","26-Jun-2024","454.05","436.65","446.85","426.05","442.00","442.10","436.57","16,22,10,828","70,81,60,09,517.25","5,76,299","8,08,27,375","49.83"
"VEDL","EQ","27-Jun-2024","442.10","442.00","446.10","433.55","443.05","443.30","441.27","2,09,22,873","9,23,25,49,412.85","1,78,641","1,22,08,430","58.35"
"VEDL","EQ","28-Jun-2024","443.30","444.60","458.65","443.85","454.00","454.00","453.29","1,52,48,617","6,91,19,91,404.20","1,57,763","67,47,153","44.25"
"VEDL","EQ","01-Jul-2024","454.00","457.00","468.85","456.25","467.30","465.00","462.77","1,54,08,362","7,13,04,91,115.30","1,26,033","92,09,094","59.77"
"VEDL","EQ","02-Jul-2024","465.00","467.00","473.10","455.00","457.80","457.85","462.28","1,10,50,920","5,10,86,22,308.15","1,30,017","47,92,233","43.37"
"VEDL","EQ","03-Jul-2024","457.85","460.15","465.25","458.25","463.70","463.90","461.84","73,47,763","3,39,35,17,559.80","80,638","34,29,883","46.68"
"VEDL","EQ","04-Jul-2024","463.90","468.10","473.45","463.45","469.10","469.10","468.29","1,28,18,706","6,00,28,61,384.45","1,03,722","53,65,895","41.86"
"VEDL","EQ","05-Jul-2024","469.10","470.40","479.60","467.00","475.00","473.85","473.68","1,28,60,621","6,09,18,31,580.05","1,09,652","58,51,336","45.50"
"VEDL","EQ","08-Jul-2024","473.85","475.90","477.50","464.80","466.10","465.65","469.79","85,76,939","4,02,93,78,370.40","96,879","41,46,537","48.35"
"VEDL","EQ","09-Jul-2024","465.65","467.40","468.00","462.60","465.75","465.65","464.94","54,74,279","2,54,52,16,443.75","57,605","26,45,942","48.33"
"VEDL","T0","09-Jul-2024","465.65","463.25","463.25","463.25","463.25","465.65","463.25","5","2,316.25","1","5","100.00"
"VEDL","EQ","10-Jul-2024","465.65","466.00","466.95","445.15","455.00","456.70","455.87","1,15,56,309","5,26,81,49,224.70","1,13,422","46,67,350","40.39"
"VEDL","EQ","11-Jul-2024","456.70","457.00","458.00","441.65","448.15","447.70","449.27","1,39,78,497","6,28,01,05,716.80","1,38,005","53,25,917","38.10"
"VEDL","EQ","12-Jul-2024","447.70","451.90","454.40","445.10","448.75","449.70","450.17","1,10,38,603","4,96,92,20,913.95","1,01,809","50,59,632","45.84"
"VEDL","EQ","15-Jul-2024","449.70","452.10","462.50","446.25","462.25","459.45","456.86","1,03,91,508","4,74,74,98,699.00","94,494","40,07,550","38.57"
"VEDL","EQ","16-Jul-2024","459.45","466.90","467.55","453.60","455.70","455.50","460.77","2,33,02,200","10,73,70,45,912.55","1,57,803","96,41,079","41.37"
"VEDL","EQ","18-Jul-2024","455.50","458.95","460.50","448.00","450.75","451.40","453.51","1,64,69,541","7,46,91,54,227.05","1,41,258","85,53,455","51.93"
"VEDL","EQ","19-Jul-2024","451.40","453.00","454.25","438.00","441.00","439.80","444.39","1,45,52,716","6,46,70,19,280.75","1,34,807","72,48,131","49.81"
"VEDL","EQ","22-Jul-2024","439.80","442.00","451.00","437.00","450.10","448.75","445.06","1,78,18,304","7,93,02,94,594.95","1,21,381","92,39,926","51.86"
"VEDL","EQ","23-Jul-2024","448.75","449.40","449.40","410.55","433.80","434.95","430.84","3,31,54,992","14,28,44,02,614.15","3,01,313","1,16,42,992","35.12"
"VEDL","EQ","24-Jul-2024","434.95","436.80","441.00","430.85","432.80","432.70","435.85","3,67,73,405","16,02,77,68,803.65","2,79,057","2,65,36,022","72.16"
"VEDL","EQ","25-Jul-2024","432.70","428.85","434.35","424.00","433.00","430.90","427.97","1,88,71,603","8,07,64,86,209.85","1,57,317","1,09,47,128","58.01"
"VEDL","EQ","26-Jul-2024","430.90","439.00","448.15","434.60","447.25","444.50","443.84","2,87,49,214","12,75,99,42,864.35","1,54,588","1,28,07,774","44.55"
"VEDL","EQ","29-Jul-2024","444.50","447.00","455.50","438.00","446.25","448.95","448.55","4,54,33,689","20,37,93,56,615.50","1,71,153","3,02,80,624","66.65"
"VEDL","EQ","30-Jul-2024","448.95","446.80","448.15","440.20","447.40","447.20","444.76","1,66,07,270","7,38,62,68,478.70","1,27,855","93,39,746","56.24"
"VEDL","EQ","31-Jul-2024","447.20","453.00","454.40","445.50","451.70","450.75","449.13","1,42,27,543","6,38,99,62,333.05","1,57,785","73,58,050","51.72"
"VEDL","EQ","01-Aug-2024","450.75","458.00","462.25","443.55","448.80","448.10","453.40","1,97,49,880","8,95,45,60,148.35","1,80,696","87,42,985","44.27"
"VEDL","EQ","02-Aug-2024","448.10","440.00","441.95","432.30","434.00","434.20","436.63","1,30,93,052","5,71,67,87,269.75","1,52,429","65,71,508","50.19"
"VEDL","EQ","05-Aug-2024","434.20","424.00","428.45","404.25","411.55","413.25","414.91","2,07,63,297","8,61,48,36,715.70","2,75,541","83,69,411","40.31"
"VEDL","EQ","06-Aug-2024","413.25","417.55","421.95","411.30","414.00","413.90","416.33","1,79,94,697","7,49,16,61,441.95","2,28,781","53,69,072","29.84"
"VEDL","EQ","07-Aug-2024","413.90","425.50","434.45","418.50","431.75","432.30","429.23","1,52,97,435","6,56,60,92,183.45","1,40,680","48,77,982","31.89"
"VEDL","EQ","08-Aug-2024","432.30","430.05","431.50","421.05","423.05","422.30","426.30","93,05,734","3,96,70,54,015.20","98,759","34,94,774","37.56"
"VEDL","EQ","09-Aug-2024","422.30","430.10","432.25","423.55","429.30","428.85","428.21","83,63,641","3,58,13,64,929.10","92,943","29,52,305","35.30"
"VEDL","EQ","12-Aug-2024","428.85","426.15","436.00","424.75","431.60","432.10","431.26","81,78,539","3,52,70,84,356.95","1,02,737","40,62,337","49.67"
"VEDL","EQ","13-Aug-2024","432.10","433.20","434.00","421.25","424.95","422.35","426.31","85,22,806","3,63,33,60,574.55","90,723","39,51,034","46.36"
"VEDL","EQ","14-Aug-2024","422.35","425.00","428.50","405.20","420.00","420.20","418.56","1,89,14,429","7,91,68,95,980.10","1,55,282","66,72,011","35.27"
"VEDL","EQ","16-Aug-2024","420.20","426.00","430.85","421.55","428.75","429.05","426.18","98,15,524","4,18,32,08,983.05","1,02,622","38,61,936","39.35"
"VEDL","EQ","19-Aug-2024","429.05","430.50","444.40","429.25","442.55","442.75","438.31","1,09,22,980","4,78,76,46,208.70","1,03,104","48,24,119","44.16"
"VEDL","EQ","20-Aug-2024","442.75","444.50","447.85","440.15","445.95","446.65","444.69","88,87,888","3,95,23,18,719.75","74,335","36,62,919","41.21"
"VEDL","EQ","21-Aug-2024","446.65","449.60","458.90","447.65","455.20","455.30","453.76","1,36,09,457","6,17,53,87,431.50","1,22,017","63,63,644","46.76"
"VEDL","EQ","22-Aug-2024","455.30","460.00","461.60","454.70","459.45","459.55","458.56","88,64,437","4,06,48,56,121.20","87,937","35,12,241","39.62"
"VEDL","EQ","23-Aug-2024","459.55","459.95","460.20","448.35","449.10","449.30","452.62","69,08,675","3,12,69,81,578.60","77,020","29,50,707","42.71"
"VEDL","EQ","26-Aug-2024","449.30","453.00","465.95","452.00","462.80","463.10","459.32","1,11,43,399","5,11,83,31,928.20","1,23,876","51,19,277","45.94"
"VEDL","EQ","27-Aug-2024","463.10","463.00","468.50","460.85","463.80","463.90","465.34","1,09,06,758","5,07,53,03,505.95","99,719","52,55,574","48.19"
"VEDL","EQ","28-Aug-2024","463.90","467.90","469.25","463.60","465.50","466.05","466.26","92,77,650","4,32,58,41,192.05","1,06,420","40,40,749","43.55"
"VEDL","EQ","29-Aug-2024","466.05","470.20","470.95","459.05","463.60","463.40","463.92","1,26,08,981","5,84,95,82,740.20","1,03,045","54,55,271","43.26"
"VEDL","EQ","30-Aug-2024","463.40","465.65","473.20","464.50","467.60","468.45","468.97","1,40,26,797","6,57,80,89,399.50","98,960","70,63,971","50.36"
"VEDL","EQ","02-Sep-2024","468.45","472.70","473.65","461.00","464.00","463.25","465.23","1,19,33,834","5,55,19,47,358.10","97,935","64,01,636","53.64"
"VEDL","EQ","03-Sep-2024","463.25","473.00","473.25","462.10","464.50","464.55","465.25","2,33,19,237","10,84,91,62,820.50","1,51,211","1,36,96,312","58.73"
"VEDL","EQ","04-Sep-2024","464.55","460.45","462.95","455.00","459.60","459.35","458.98","1,55,30,065","7,12,79,55,713.35","1,28,229","92,31,762","59.44"
"VEDL","EQ","05-Sep-2024","459.35","463.50","469.45","462.15","467.90","466.70","466.12","1,22,42,972","5,70,66,66,228.75","1,18,683","63,88,791","52.18"
"VEDL","EQ","06-Sep-2024","466.70","467.90","470.35","457.20","460.00","459.80","461.62","1,78,32,425","8,23,18,16,320.35","1,39,071","95,84,677","53.75"
"VEDL","EQ","09-Sep-2024","459.80","460.95","461.40","451.55","460.70","460.25","456.49","1,40,42,464","6,41,01,85,355.65","1,02,907","68,62,714","48.87"
"VEDL","EQ","10-Sep-2024","460.25","439.80","444.00","436.95","440.15","440.00","440.69","1,31,92,375","5,81,37,96,394.95","1,23,238","66,99,433","50.78"
"VEDL","EQ","11-Sep-2024","440.00","440.00","440.45","424.55","426.25","425.80","430.20","1,33,94,230","5,76,22,46,468.25","1,28,547","69,12,637","51.61"
"VEDL","EQ","12-Sep-2024","425.80","430.05","443.55","428.80","441.40","441.70","437.31","1,30,25,897","5,69,64,17,483.40","1,01,761","54,27,657","41.67"
"VEDL","EQ","13-Sep-2024","441.70","444.90","456.40","444.50","453.10","454.05","452.37","1,59,09,513","7,19,69,87,943.30","1,46,809","60,76,007","38.19"
"VEDL","EQ","16-Sep-2024","454.05","458.00","471.00","444.40","447.35","446.30","457.88","3,45,90,598","15,83,81,71,745.55","2,67,798","1,09,37,065","31.62"
"VEDL","EQ","17-Sep-2024","446.30","450.70","454.25","447.05","449.50","449.80","450.78","1,16,44,008","5,24,89,11,639.45","1,21,471","37,26,082","32.00"
"VEDL","EQ","18-Sep-2024","449.80","450.80","451.00","445.65","448.25","448.30","448.34","51,80,919","2,32,28,39,047.15","58,174","18,74,992","36.19"
"VEDL","EQ","19-Sep-2024","448.30","451.00","453.30","437.00","451.80","449.75","445.73","77,77,695","3,46,67,78,941.50","82,844","24,64,895","31.69"
"VEDL","EQ","20-Sep-2024","449.75","452.00","458.45","448.65","450.00","449.95","452.71","1,72,49,829","7,80,92,54,466.40","1,30,371","94,41,994","54.74"
"VEDL","EQ","23-Sep-2024","449.95","453.00","456.25","450.05","453.00","453.10","453.08","51,77,341","2,34,57,57,097.20","47,930","23,80,291","45.98"
"VEDL","EQ","24-Sep-2024","453.10","456.30","473.50","456.00","470.10","470.20","467.88","2,84,18,267","13,29,63,18,692.80","2,08,230","1,26,82,704","44.63"
"VEDL","EQ","25-Sep-2024","470.20","478.00","486.00","473.80","479.25","479.85","481.06","2,44,95,683","11,78,38,25,914.00","1,91,621","85,51,894","34.91"
"VEDL","EQ","26-Sep-2024","479.85","484.55","504.90","477.00","502.75","501.75","494.69","4,29,80,530","21,26,19,74,495.55","3,26,673","1,42,62,543","33.18"
"VEDL","EQ","27-Sep-2024","501.75","506.00","515.90","506.00","511.95","513.00","511.24","2,44,51,210","12,50,03,27,453.55","2,47,269","1,00,28,317","41.01"
"VEDL","EQ","30-Sep-2024","513.00","519.00","523.65","508.50","512.50","512.65","515.33","1,90,27,211","9,80,53,87,193.00","1,86,336","79,64,358","41.86"
"VEDL","EQ","01-Oct-2024","512.65","510.30","521.35","506.15","516.70","516.15","514.80","1,40,71,685","7,24,41,33,756.65","1,32,184","51,61,962","36.68"
"VEDL","EQ","03-Oct-2024","516.15","513.00","520.50","509.00","511.90","511.75","514.91","1,31,55,901","6,77,41,30,428.50","1,65,081","53,34,663","40.55"
"VEDL","EQ","04-Oct-2024","511.75","514.00","515.95","501.15","509.25","508.70","510.91","1,20,88,199","6,17,59,93,964.35","1,24,018","43,87,581","36.30"
