"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","06-Jun-2016","542.65","542.10","545.00","530.30","533.60","532.85","535.14","94,16,306","5,03,90,02,621.25","1,38,763","56,32,396","59.82"
"AXISBANK","EQ","07-Jun-2016","532.85","539.10","539.10","526.75","533.75","534.40","532.89","1,14,55,340","6,10,44,16,377.25","1,71,731","62,70,097","54.74"
"AXISBANK","EQ","08-Jun-2016","534.40","536.40","541.45","530.80","540.75","539.00","537.75","69,88,719","3,75,81,83,823.50","1,34,347","38,68,537","55.35"
"AXISBANK","EQ","09-Jun-2016","539.00","542.95","545.90","537.10","541.35","542.60","542.03","70,19,405","3,80,46,99,076.20","1,40,157","37,39,800","53.28"
"AXISBANK","EQ","10-Jun-2016","542.60","540.00","549.15","538.30","541.90","541.05","543.38","63,82,258","3,46,79,96,140.35","86,938","30,31,765","47.50"
"AXISBANK","EQ","13-Jun-2016","541.05","529.80","534.60","524.00","531.50","531.15","528.64","67,88,154","3,58,84,90,366.65","86,654","32,98,570","48.59"
"AXISBANK","EQ","14-Jun-2016","531.15","535.80","535.80","525.50","529.20","529.65","529.05","82,34,417","4,35,64,29,575.35","96,045","45,52,620","55.29"
"AXISBANK","EQ","15-Jun-2016","529.65","531.90","533.40","522.65","529.25","528.80","527.71","78,36,638","4,13,54,47,727.15","95,368","45,07,957","57.52"
"AXISBANK","EQ","16-Jun-2016","528.80","528.00","528.30","516.00","522.70","523.45","522.39","53,75,177","2,80,79,54,076.30","97,079","24,71,288","45.98"
"AXISBANK","EQ","17-Jun-2016","523.45","526.90","533.90","524.70","526.35","526.90","530.11","72,01,452","3,81,75,40,057.20","89,492","38,50,981","53.48"
"AXISBANK","EQ","20-Jun-2016","526.90","515.00","523.90","514.00","522.25","522.45","520.90","1,13,35,041","5,90,43,72,996.90","98,294","69,39,646","61.22"
"AXISBANK","EQ","21-Jun-2016","522.45","524.50","524.50","515.45","515.75","517.40","519.27","53,01,794","2,75,30,82,694.75","63,398","28,25,763","53.30"
"AXISBANK","EQ","22-Jun-2016","517.40","517.90","521.00","513.60","516.90","516.20","518.01","53,74,493","2,78,40,45,961.95","65,665","25,15,985","46.81"
"AXISBANK","EQ","23-Jun-2016","516.20","518.00","528.00","514.80","524.90","526.40","521.17","58,74,012","3,06,13,85,323.90","89,079","26,79,557","45.62"
"AXISBANK","EQ","24-Jun-2016","526.40","502.00","511.60","492.80","509.00","510.50","501.84","97,45,784","4,89,08,68,656.05","1,30,376","36,01,267","36.95"
"AXISBANK","EQ","27-Jun-2016","510.50","507.40","517.60","507.15","514.20","514.45","514.98","46,12,787","2,37,54,77,600.50","58,217","16,73,822","36.29"
"AXISBANK","EQ","28-Jun-2016","514.45","515.00","520.50","512.75","513.00","514.00","515.39","44,79,273","2,30,85,50,171.80","68,927","23,90,280","53.36"
"AXISBANK","EQ","29-Jun-2016","514.00","518.50","518.95","514.25","518.00","517.85","516.72","47,21,178","2,43,95,29,250.30","61,619","27,47,145","58.19"
"AXISBANK","EQ","30-Jun-2016","517.85","522.00","535.25","521.00","533.50","533.50","530.90","1,09,12,401","5,79,33,91,292.80","1,23,477","60,88,382","55.79"
"AXISBANK","EQ","01-Jul-2016","533.50","535.80","545.70","535.50","542.20","542.90","541.78","67,01,034","3,63,04,77,280.15","1,37,481","39,52,286","58.98"
"AXISBANK","EQ","04-Jul-2016","542.90","545.50","546.95","539.50","543.00","543.85","543.49","51,73,772","2,81,18,86,543.00","82,765","29,08,598","56.22"
"AXISBANK","EQ","05-Jul-2016","543.85","541.20","546.25","535.25","539.15","539.70","540.92","52,19,466","2,82,33,24,195.75","73,292","22,97,753","44.02"
"AXISBANK","EQ","07-Jul-2016","539.70","539.20","545.90","535.30","540.60","542.25","542.97","46,50,991","2,52,53,35,223.40","76,227","19,41,992","41.75"
"AXISBANK","EQ","08-Jul-2016","542.25","541.00","548.50","540.00","545.40","546.45","544.07","60,16,471","3,27,33,87,935.80","62,595","33,85,666","56.27"
"AXISBANK","EQ","11-Jul-2016","546.45","551.65","553.00","541.55","544.20","544.40","546.91","60,82,359","3,32,64,79,241.85","76,515","37,53,944","61.72"
"AXISBANK","EQ","12-Jul-2016","544.40","550.00","562.10","549.15","560.00","561.00","555.93","65,41,827","3,63,67,80,971.85","1,07,902","27,87,643","42.61"
"AXISBANK","EQ","13-Jul-2016","561.00","563.70","563.70","551.10","554.60","556.85","556.70","63,65,885","3,54,38,91,893.20","84,162","33,84,104","53.16"
"AXISBANK","EQ","14-Jul-2016","556.85","555.75","561.70","553.60","560.00","560.25","558.89","40,20,476","2,24,70,16,934.35","59,328","19,57,525","48.69"
"AXISBANK","EQ","15-Jul-2016","560.25","556.15","570.45","556.00","565.25","565.05","565.15","62,47,207","3,53,05,85,077.15","1,06,394","28,60,218","45.78"
"AXISBANK","EQ","18-Jul-2016","565.05","570.00","576.80","569.00","569.95","571.00","572.94","66,41,864","3,80,53,65,210.95","1,12,189","37,09,873","55.86"
"AXISBANK","EQ","19-Jul-2016","571.00","570.70","573.85","563.85","566.00","565.45","567.67","55,47,223","3,14,89,83,010.65","90,367","32,08,351","57.84"
"AXISBANK","EQ","20-Jul-2016","565.45","563.30","567.85","555.85","556.00","558.25","561.02","52,58,296","2,95,00,04,825.90","75,390","28,53,272","54.26"
"AXISBANK","EQ","21-Jul-2016","558.25","557.90","557.90","535.55","536.95","538.05","545.29","94,16,152","5,13,45,76,731.60","1,65,899","52,05,475","55.28"
"AXISBANK","EQ","22-Jul-2016","538.05","537.95","545.30","532.90","537.00","537.70","538.93","81,34,377","4,38,38,61,361.45","1,05,607","35,25,953","43.35"
"AXISBANK","EQ","25-Jul-2016","537.70","518.50","540.00","518.50","539.70","538.10","531.34","1,57,01,682","8,34,29,33,918.30","2,56,884","66,54,702","42.38"
"AXISBANK","EQ","26-Jul-2016","538.10","539.70","559.20","535.45","552.00","553.80","549.99","1,14,37,473","6,29,04,42,228.35","1,42,242","54,99,494","48.08"
"AXISBANK","EQ","27-Jul-2016","553.80","553.85","558.10","543.45","548.05","548.85","548.44","77,87,071","4,27,07,74,078.50","1,11,123","36,52,332","46.90"
"AXISBANK","EQ","28-Jul-2016","548.85","548.10","553.35","538.05","545.55","543.85","543.65","1,21,74,235","6,61,85,79,671.85","89,784","79,87,558","65.61"
"AXISBANK","EQ","29-Jul-2016","543.85","542.50","551.80","542.50","545.75","546.15","547.29","48,61,274","2,66,05,15,521.40","55,084","26,46,699","54.44"
"AXISBANK","EQ","01-Aug-2016","546.15","546.25","557.70","546.25","550.55","550.55","552.10","70,26,398","3,87,92,45,874.75","1,25,880","37,92,554","53.98"
"AXISBANK","EQ","02-Aug-2016","550.55","552.00","555.60","547.10","551.00","549.65","551.56","57,49,264","3,17,10,66,760.60","73,102","33,31,716","57.95"
"AXISBANK","EQ","03-Aug-2016","549.65","549.65","552.95","540.85","549.15","549.35","547.14","64,89,800","3,55,08,04,182.90","71,428","33,45,992","51.56"
"AXISBANK","EQ","04-Aug-2016","549.35","551.90","556.00","544.65","548.60","547.50","549.66","57,69,753","3,17,13,86,016.90","65,323","31,88,657","55.27"
"AXISBANK","EQ","05-Aug-2016","547.50","552.40","569.00","550.55","564.55","567.25","563.02","80,30,392","4,52,12,87,967.90","1,23,814","41,05,390","51.12"
"AXISBANK","EQ","08-Aug-2016","567.25","568.45","572.40","565.25","570.35","571.15","569.28","73,60,104","4,18,99,27,165.55","1,01,992","50,27,303","68.30"
"AXISBANK","EQ","09-Aug-2016","571.15","570.50","576.00","566.70","574.30","574.10","572.15","79,58,291","4,55,33,34,398.45","90,178","49,99,156","62.82"
"AXISBANK","EQ","10-Aug-2016","574.10","574.05","575.30","563.00","568.00","567.90","567.03","66,11,328","3,74,88,45,881.00","86,043","43,49,420","65.79"
"AXISBANK","EQ","11-Aug-2016","567.90","564.25","574.90","564.25","570.55","569.75","570.59","50,98,948","2,90,94,33,053.65","68,998","25,87,132","50.74"
"AXISBANK","EQ","12-Aug-2016","569.75","569.85","593.20","569.80","589.55","591.00","585.35","1,32,09,690","7,73,22,54,643.40","1,40,160","94,28,084","71.37"
"AXISBANK","EQ","16-Aug-2016","591.00","593.95","593.95","580.00","582.95","583.30","584.90","1,11,26,973","6,50,81,95,250.50","1,47,521","77,38,398","69.55"
"AXISBANK","EQ","17-Aug-2016","583.30","588.20","598.00","585.20","588.55","589.50","592.06","98,79,769","5,84,94,42,447.75","1,82,788","63,75,172","64.53"
"AXISBANK","EQ","18-Aug-2016","589.50","591.10","597.30","590.80","593.95","593.15","594.62","1,20,89,285","7,18,84,77,391.90","1,15,582","90,70,765","75.03"
"AXISBANK","EQ","19-Aug-2016","593.15","595.40","597.60","586.10","588.00","588.55","590.84","92,09,878","5,44,15,63,276.60","1,18,681","66,38,031","72.08"
"AXISBANK","EQ","22-Aug-2016","588.55","589.90","589.95","579.40","581.60","580.25","582.66","94,99,230","5,53,48,22,281.45","1,84,168","71,75,674","75.54"
"AXISBANK","EQ","23-Aug-2016","580.25","581.25","585.00","580.10","582.90","582.50","582.64","69,63,978","4,05,74,65,457.95","1,02,503","53,64,769","77.04"
"AXISBANK","EQ","24-Aug-2016","582.50","584.85","584.85","578.65","584.00","583.40","581.79","58,35,501","3,39,50,17,178.70","74,725","38,34,141","65.70"
"AXISBANK","EQ","25-Aug-2016","583.40","586.80","594.00","585.00","586.00","586.55","588.73","1,71,77,795","10,11,30,38,461.25","1,88,147","1,28,92,965","75.06"
"AXISBANK","EQ","26-Aug-2016","586.55","586.50","589.00","580.30","586.75","586.40","584.69","75,31,289","4,40,34,97,234.15","1,25,856","55,47,570","73.66"
"AXISBANK","EQ","29-Aug-2016","586.40","586.40","597.00","586.00","590.10","589.15","591.52","1,24,61,059","7,37,09,47,208.50","1,76,953","94,31,696","75.69"
"AXISBANK","EQ","30-Aug-2016","589.15","592.00","599.25","588.55","591.55","591.15","593.14","1,18,34,475","7,01,94,53,147.45","1,52,837","84,67,211","71.55"
"AXISBANK","EQ","31-Aug-2016","591.15","591.50","603.85","580.70","595.85","596.85","595.61","12,05,41,914","71,79,55,03,633.20","3,66,475","9,49,01,165","78.73"
"AXISBANK","EQ","01-Sep-2016","596.85","597.05","603.00","592.00","597.50","596.65","597.21","1,02,04,784","6,09,43,55,517.90","1,40,305","56,27,207","55.14"
"AXISBANK","EQ","02-Sep-2016","596.65","597.70","602.00","594.25","599.25","599.20","597.89","72,79,782","4,35,25,12,520.50","1,58,108","48,28,241","66.32"
"AXISBANK","EQ","06-Sep-2016","599.20","602.50","637.80","602.50","636.80","635.90","624.00","1,52,52,302","9,51,73,99,702.80","2,14,315","76,83,818","50.38"
"AXISBANK","EQ","07-Sep-2016","635.90","637.75","638.30","622.50","626.15","625.10","630.49","1,18,69,960","7,48,38,68,903.25","1,38,531","75,41,891","63.54"
"AXISBANK","EQ","08-Sep-2016","625.10","626.00","634.00","619.75","628.90","629.35","626.25","80,39,571","5,03,47,58,001.20","1,46,856","43,95,944","54.68"
"AXISBANK","EQ","09-Sep-2016","629.35","615.10","624.70","611.70","613.55","613.10","617.34","97,95,054","6,04,68,73,329.10","1,18,963","62,37,062","63.68"
"AXISBANK","EQ","12-Sep-2016","613.10","597.80","601.85","588.40","594.50","592.10","592.90","84,71,237","5,02,25,56,833.30","1,14,963","51,20,447","60.45"
"AXISBANK","EQ","14-Sep-2016","592.10","593.00","604.65","590.45","603.65","601.80","597.95","59,15,220","3,53,69,89,443.55","1,12,520","31,11,294","52.60"
"AXISBANK","EQ","15-Sep-2016","601.80","601.05","603.00","583.30","590.00","588.75","589.07","71,45,326","4,20,91,28,432.55","89,350","39,39,813","55.14"
"AXISBANK","EQ","16-Sep-2016","588.75","592.25","612.40","592.25","599.95","602.20","602.69","1,93,09,804","11,63,77,31,902.15","1,45,696","1,21,78,189","63.07"
"AXISBANK","EQ","19-Sep-2016","602.20","603.00","606.00","592.85","595.00","594.35","597.67","53,11,980","3,17,48,08,826.55","85,817","27,64,705","52.05"
"AXISBANK","EQ","20-Sep-2016","594.35","598.80","599.00","589.15","594.50","592.95","592.48","45,38,973","2,68,92,66,621.30","80,000","22,63,922","49.88"
"AXISBANK","EQ","21-Sep-2016","592.95","596.50","600.35","594.50","599.00","598.90","597.97","54,80,087","3,27,69,11,879.85","89,714","29,35,190","53.56"
"AXISBANK","EQ","22-Sep-2016","598.90","610.00","612.00","590.00","590.10","591.80","597.41","1,02,05,715","6,09,69,60,181.10","1,08,120","52,06,315","51.01"
"AXISBANK","EQ","23-Sep-2016","591.80","595.60","596.10","555.70","556.45","557.45","567.55","3,02,22,177","17,15,25,64,656.05","3,07,475","1,87,76,848","62.13"
"AXISBANK","EQ","26-Sep-2016","557.45","559.10","560.00","545.30","547.00","547.40","551.00","1,48,80,674","8,19,93,11,505.70","1,86,630","81,99,582","55.10"
"AXISBANK","EQ","27-Sep-2016","547.40","551.00","554.25","538.70","543.20","541.00","547.15","90,85,199","4,97,09,84,209.50","1,32,412","46,58,721","51.28"
"AXISBANK","EQ","28-Sep-2016","541.00","543.15","550.65","540.50","549.30","549.10","546.90","1,02,40,083","5,60,03,28,617.35","1,60,273","46,98,315","45.88"
"AXISBANK","EQ","29-Sep-2016","549.10","554.45","554.85","523.45","541.00","539.30","539.11","1,65,81,655","8,93,92,91,935.20","1,51,205","73,54,389","44.35"
"AXISBANK","EQ","30-Sep-2016","539.30","535.00","547.15","530.60","543.00","541.35","540.33","57,81,645","3,12,39,83,822.80","85,637","19,62,157","33.94"
"AXISBANK","EQ","03-Oct-2016","541.35","542.95","552.30","542.90","550.00","550.90","549.39","52,76,340","2,89,87,58,774.90","90,647","24,63,149","46.68"
"AXISBANK","EQ","04-Oct-2016","550.90","553.00","553.35","541.00","548.00","546.60","547.02","56,90,321","3,11,27,04,994.15","64,609","21,04,564","36.98"
"AXISBANK","EQ","05-Oct-2016","546.60","550.00","550.65","533.25","534.00","535.70","540.07","82,22,912","4,44,09,65,862.20","1,23,343","43,59,344","53.01"
"AXISBANK","EQ","06-Oct-2016","535.70","531.70","535.00","524.05","533.50","530.80","529.25","1,06,46,794","5,63,47,72,648.10","1,51,377","60,84,966","57.15"
